8.788116910660561e-05,3.378423911925108e-05,0.00012332304876913136,2.488856282585614e-05,2.6948331726554503e-05,0.00024242098015613505,3.1492518902384266e-05,3.7584714185309326e-05,7.995281848305748e-05,5.342986763700149e-05,0.0002063963811059337,0.0005250412112392704,0.0003111760602631119,0.000118235720780091,0.0005227253756170796,0.0017897267624112695,0.0017897267624112695,0.0017897267624112695,0.0017897267624112695,0.0017897267624112695,0.0017897267624112695,0.0017897267624112695,0.0017897267624112695,0.0017897267624112695,0.0017897267624112695,0.0005384182799766657,0.0005384182799766657,0.0005384182799766657,0.0005384182799766657,0.0005384182799766657,0.0005384182799766657,0.0005384182799766657,0.0005384182799766657,0.0005384182799766657,0.0005384182799766657,0.000529787427588225,0.000529787427588225,0.000529787427588225,0.000529787427588225,0.000529787427588225,0.000529787427588225,0.000529787427588225,0.000529787427588225,1
0.00018693236543966202,1.5420577119376863e-05,1.4135250188278771e-05,1.1747536138101064e-05,2.3772590307866586e-05,5.970635773417314e-05,2.026872667766356e-05,1.903337970183315e-05,4.039121597762821e-05,1.4846790080852887e-05,7.140740858487573e-05,0.00044749301119701595,0.00013628038258836777,0.00011631409637193238,0.0010717700662194267,0.0017838914239274861,0.0017838914239274861,0.0017838914239274861,0.0017838914239274861,0.0017838914239274861,0.0017838914239274861,0.0017838914239274861,0.0017838914239274861,0.0017838914239274861,0.0017838914239274861,0.00026665332710025633,0.00026665332710025633,0.00026665332710025633,0.00026665332710025633,0.00026665332710025633,0.00026665332710025633,0.00026665332710025633,0.00026665332710025633,0.00026665332710025633,0.00026665332710025633,0.000342650063865406,0.000342650063865406,0.000342650063865406,0.000342650063865406,0.000342650063865406,0.000342650063865406,0.000342650063865406,0.000342650063865406,1
4.815670229557568e-05,1.386059967338718e-05,1.1098018483792826e-05,1.1205925940160172e-05,2.4241706040538267e-05,6.688984530007255e-05,1.9312763254333082e-05,2.331345310259936e-05,4.043649744071518e-05,1.3085495529684564e-05,0.00012723507894890138,0.0005889932144506199,0.0002295604071380403,0.0001404163759908732,0.00068951252291589,0.0015274732079526112,0.0015274732079526112,0.0015274732079526112,0.0015274732079526112,0.0015274732079526112,0.0015274732079526112,0.0015274732079526112,0.0015274732079526112,0.0015274732079526112,0.0015274732079526112,0.00039792003325834135,0.00039792003325834135,0.00039792003325834135,0.00039792003325834135,0.00039792003325834135,0.00039792003325834135,0.00039792003325834135,0.00039792003325834135,0.00039792003325834135,0.00039792003325834135,0.00040327956497071944,0.00040327956497071944,0.00040327956497071944,0.00040327956497071944,0.00040327956497071944,0.00040327956497071944,0.00040327956497071944,0.00040327956497071944,1
2.644352286046673e-05,1.9735273028612383e-05,1.8715026869275176e-05,1.0676222998881196e-05,3.217051119511564e-05,7.631355431942193e-05,4.7284549827072255e-05,1.8542596416554534e-05,1.4846624032793633e-05,1.6939976261284373e-05,0.00014413263248226512,0.0003375343703528647,0.00023817492371454822,0.00013194539500123177,0.0010712578685493747,0.0012603027987358475,0.0012603027987358475,0.0012603027987358475,0.0012603027987358475,0.0012603027987358475,0.0012603027987358475,0.0012603027987358475,0.0012603027987358475,0.0012603027987358475,0.0012603027987358475,0.00032111134971582396,0.00032111134971582396,0.00032111134971582396,0.00032111134971582396,0.00032111134971582396,0.00032111134971582396,0.00032111134971582396,0.00032111134971582396,0.00032111134971582396,0.00032111134971582396,0.00039071508311835457,0.00039071508311835457,0.00039071508311835457,0.00039071508311835457,0.00039071508311835457,0.00039071508311835457,0.00039071508311835457,0.00039071508311835457,1
4.218225299079307e-05,1.4456763683115259e-05,1.6900568876466303e-05,9.609513565384039e-06,2.7685404572066776e-05,8.235015171654503e-05,2.5670770450180572e-05,1.790429982854775e-05,1.3348789280268044e-05,1.2315582726526077e-05,0.0001298685365487238,0.0003305275465819153,0.0002687050262712326,9.926535573523874e-05,0.0006846693353423637,0.001375132944590684,0.001375132944590684,0.001375132944590684,0.001375132944590684,0.001375132944590684,0.001375132944590684,0.001375132944590684,0.001375132944590684,0.001375132944590684,0.001375132944590684,0.00033705921043235184,0.00033705921043235184,0.00033705921043235184,0.00033705921043235184,0.00033705921043235184,0.00033705921043235184,0.00033705921043235184,0.00033705921043235184,0.00033705921043235184,0.00033705921043235184,0.00038389944165236896,0.00038389944165236896,0.00038389944165236896,0.00038389944165236896,0.00038389944165236896,0.00038389944165236896,0.00038389944165236896,0.00038389944165236896,1
7.236878471950672e-05,0.00014329190948404136,0.00010831290139268498,3.152201368879884e-05,0.00010183028414368252,8.28086652597451e-05,5.2601675503369176e-05,6.097524285210691e-05,3.0618911396292404e-05,0.00010771156799614296,0.000279862209645892,0.0003856419580981957,0.00021185803011481328,0.00013186728016119215,0.0009736529638223225,0.0017381654119902762,0.0017381654119902762,0.0017381654119902762,0.0017381654119902762,0.0017381654119902762,0.0017381654119902762,0.0017381654119902762,0.0017381654119902762,0.0017381654119902762,0.0017381654119902762,0.0006219045066499665,0.0006219045066499665,0.0006219045066499665,0.0006219045066499665,0.0006219045066499665,0.0006219045066499665,0.0006219045066499665,0.0006219045066499665,0.0006219045066499665,0.0006219045066499665,0.0004922637052264478,0.0004922637052264478,0.0004922637052264478,0.0004922637052264478,0.0004922637052264478,0.0004922637052264478,0.0004922637052264478,0.0004922637052264478,1
5.7559557568672855e-05,0.00018252215782799914,0.00012747298842873386,3.9598452027114635e-05,0.00011321066131295171,8.229648329597044e-05,4.7469250571555484e-05,5.398912035034644e-05,3.60737471375205e-05,0.00014073292881549174,0.000439812884034555,0.0002570810359634791,0.0002707470240068587,0.00013800194546869098,0.0006888017645678836,0.001273135626298694,0.001273135626298694,0.001273135626298694,0.001273135626298694,0.001273135626298694,0.001273135626298694,0.001273135626298694,0.001273135626298694,0.001273135626298694,0.001273135626298694,0.0005807629607158998,0.0005807629607158998,0.0005807629607158998,0.0005807629607158998,0.0005807629607158998,0.0005807629607158998,0.0005807629607158998,0.0005807629607158998,0.0005807629607158998,0.0005807629607158998,0.0003607984385633269,0.0003607984385633269,0.0003607984385633269,0.0003607984385633269,0.0003607984385633269,0.0003607984385633269,0.0003607984385633269,0.0003607984385633269,1
7.108425975279668e-05,0.00018444627944059667,8.523914245821206e-05,2.6334942137488405e-05,0.00012576827169138302,7.464664935831792e-05,5.164072533808094e-05,4.4938013172413886e-05,3.644348051280974e-05,0.00014958557877648275,0.00039847288590635433,0.0003679246901615551,0.00018365926937607028,5.025462559422327e-05,0.0008375856897782343,0.0017952704159522842,0.0017952704159522842,0.0017952704159522842,0.0017952704159522842,0.0017952704159522842,0.0017952704159522842,0.0017952704159522842,0.0017952704159522842,0.0017952704159522842,0.0017952704159522842,0.0004472106319136502,0.0004472106319136502,0.0004472106319136502,0.0004472106319136502,0.0004472106319136502,0.0004472106319136502,0.0004472106319136502,0.0004472106319136502,0.0004472106319136502,0.0004472106319136502,0.00037796935934936805,0.00037796935934936805,0.00037796935934936805,0.00037796935934936805,0.00037796935934936805,0.00037796935934936805,0.00037796935934936805,0.00037796935934936805,1
4.143464428781452e-05,0.0001469732712704036,0.00011523790384921389,4.713423238844375e-05,6.858493638518835e-05,7.45921436911858e-05,6.139705462722102e-05,6.304645991177898e-05,4.5133782316775606e-05,0.0001295882695219554,0.00027362710206775955,0.0003532529749600498,0.00021830253951114222,7.58154481370584e-05,0.0009563530523532444,0.001777161193151103,0.001777161193151103,0.001777161193151103,0.001777161193151103,0.001777161193151103,0.001777161193151103,0.001777161193151103,0.001777161193151103,0.001777161193151103,0.001777161193151103,0.0005301354573925055,0.0005301354573925055,0.0005301354573925055,0.0005301354573925055,0.0005301354573925055,0.0005301354573925055,0.0005301354573925055,0.0005301354573925055,0.0005301354573925055,0.0005301354573925055,0.0004085604362675414,0.0004085604362675414,0.0004085604362675414,0.0004085604362675414,0.0004085604362675414,0.0004085604362675414,0.0004085604362675414,0.0004085604362675414,1
0.0003837042317017827,4.2847145017144375e-05,0.00014577120060152551,4.5353429569379306e-05,4.819417407859902e-05,9.661495225027411e-05,2.5264091701548137e-05,8.241079278442675e-05,4.0288762742773385e-05,3.7190697491041284e-05,0.00038911553856443333,0.00036448303421528347,0.0001545093724901133,0.00014648826280598236,0.0008779782599018225,0.001488042943734204,0.001488042943734204,0.001488042943734204,0.001488042943734204,0.001488042943734204,0.001488042943734204,0.001488042943734204,0.001488042943734204,0.001488042943734204,0.001488042943734204,0.0006370745165286741,0.0006370745165286741,0.0006370745165286741,0.0006370745165286741,0.0006370745165286741,0.0006370745165286741,0.0006370745165286741,0.0006370745165286741,0.0006370745165286741,0.0006370745165286741,0.0005886858774184472,0.0005886858774184472,0.0005886858774184472,0.0005886858774184472,0.0005886858774184472,0.0005886858774184472,0.0005886858774184472,0.0005886858774184472,1
7.512034957332202e-05,2.924169965391725e-05,0.000143455072194474,2.5271096291445757e-05,3.5023360461853013e-05,8.219808488150826e-05,2.228405401076603e-05,7.758484913445635e-05,7.227610388200681e-05,2.984230691644856e-05,0.00033019291686225163,0.0002950878026426634,0.00023806134363563232,0.00014789261784249301,0.0005455387477658808,0.0015046405552546123,0.0015046405552546123,0.0015046405552546123,0.0015046405552546123,0.0015046405552546123,0.0015046405552546123,0.0015046405552546123,0.0015046405552546123,0.0015046405552546123,0.0015046405552546123,0.00035858881331906077,0.00035858881331906077,0.00035858881331906077,0.00035858881331906077,0.00035858881331906077,0.00035858881331906077,0.00035858881331906077,0.00035858881331906077,0.00035858881331906077,0.00035858881331906077,0.0005390444142022964,0.0005390444142022964,0.0005390444142022964,0.0005390444142022964,0.0005390444142022964,0.0005390444142022964,0.0005390444142022964,0.0005390444142022964,1
2.3467869632249378e-05,3.592292135068837e-05,0.00010560577670291947,2.6086706747039832e-05,3.851525342930723e-05,7.709308286229725e-05,2.3797823691119648e-05,7.345139094122987e-05,5.5828859130306245e-05,3.408246933144433e-05,0.00041460219781220127,0.0003453748157590067,0.0002294826630374711,0.00010041721838702791,0.0006238891949208373,0.001179076126713451,0.001179076126713451,0.001179076126713451,0.001179076126713451,0.001179076126713451,0.001179076126713451,0.001179076126713451,0.001179076126713451,0.001179076126713451,0.001179076126713451,0.00032940596253439486,0.00032940596253439486,0.00032940596253439486,0.00032940596253439486,0.00032940596253439486,0.00032940596253439486,0.00032940596253439486,0.00032940596253439486,0.00032940596253439486,0.00032940596253439486,0.0004610730811392838,0.0004610730811392838,0.0004610730811392838,0.0004610730811392838,0.0004610730811392838,0.0004610730811392838,0.0004610730811392838,0.0004610730811392838,1
8.921135141190035e-05,3.4712747928051804e-05,0.0001203621510987244,2.2339088226314947e-05,3.687568776849798e-05,9.727817251396599e-05,2.196355809555394e-05,6.757890832245974e-05,6.552371347764856e-05,3.12638546781937e-05,0.000407297545893341,0.00034446081064062553,0.00019401960706423308,0.00015039330584122956,0.0007626631510177763,0.0012790331099091733,0.0012790331099091733,0.0012790331099091733,0.0012790331099091733,0.0012790331099091733,0.0012790331099091733,0.0012790331099091733,0.0012790331099091733,0.0012790331099091733,0.0012790331099091733,0.0003474651929489213,0.0003474651929489213,0.0003474651929489213,0.0003474651929489213,0.0003474651929489213,0.0003474651929489213,0.0003474651929489213,0.0003474651929489213,0.0003474651929489213,0.0003474651929489213,0.00044916831521745344,0.00044916831521745344,0.00044916831521745344,0.00044916831521745344,0.00044916831521745344,0.00044916831521745344,0.00044916831521745344,0.00044916831521745344,1
0.00046555210812780927,2.683456946456352e-06,3.491182009197497e-05,6.046645884647176e-06,4.179829382371625e-06,9.783694430871663e-05,2.0643351916662913e-05,1.311171520139091e-05,4.177291750168815e-05,1.2629015795491365e-05,9.010338790818451e-05,0.0004634006313375376,0.00020691831864746768,0.0001232338116158871,0.0007383527428235332,0.001512710441698747,0.001512710441698747,0.001512710441698747,0.001512710441698747,0.001512710441698747,0.001512710441698747,0.001512710441698747,0.001512710441698747,0.001512710441698747,0.001512710441698747,0.0006171486816775115,0.0006171486816775115,0.0006171486816775115,0.0006171486816775115,0.0006171486816775115,0.0006171486816775115,0.0006171486816775115,0.0006171486816775115,0.0006171486816775115,0.0006171486816775115,0.0005619618803988004,0.0005619618803988004,0.0005619618803988004,0.0005619618803988004,0.0005619618803988004,0.0005619618803988004,0.0005619618803988004,0.0005619618803988004,1
3.2812876975331395e-05,2.1360106967930962e-06,2.115384472422008e-05,6.575434580630397e-06,4.4410214652540664e-06,9.130371911854671e-05,2.0567804875486374e-05,1.2397886709734643e-05,3.852844274426023e-05,1.837671188194699e-05,8.36593292673996e-05,0.00025013412752578204,0.00022942782116365862,0.0001323156180656328,0.0006941090332137304,0.0014484137653471938,0.0014484137653471938,0.0014484137653471938,0.0014484137653471938,0.0014484137653471938,0.0014484137653471938,0.0014484137653471938,0.0014484137653471938,0.0014484137653471938,0.0014484137653471938,0.0004440649336733305,0.0004440649336733305,0.0004440649336733305,0.0004440649336733305,0.0004440649336733305,0.0004440649336733305,0.0004440649336733305,0.0004440649336733305,0.0004440649336733305,0.0004440649336733305,0.0004487413907588915,0.0004487413907588915,0.0004487413907588915,0.0004487413907588915,0.0004487413907588915,0.0004487413907588915,0.0004487413907588915,0.0004487413907588915,1
4.0395914277745575e-05,2.797770414655118e-06,3.397521796168812e-05,7.535054348741852e-06,4.963381142810666e-06,7.101620388726541e-05,3.125457032717635e-05,1.0472365553641504e-05,2.4793462884513977e-05,1.6599863741233113e-05,7.160780528156536e-05,0.0002630479295540936,0.0002360517231150696,7.428042308662926e-05,0.0007289196505964171,0.0014504809362805959,0.0014504809362805959,0.0014504809362805959,0.0014504809362805959,0.0014504809362805959,0.0014504809362805959,0.0014504809362805959,0.0014504809362805959,0.0014504809362805959,0.0014504809362805959,0.0004213814592045211,0.0004213814592045211,0.0004213814592045211,0.0004213814592045211,0.0004213814592045211,0.0004213814592045211,0.0004213814592045211,0.0004213814592045211,0.0004213814592045211,0.0004213814592045211,0.0003742085099287277,0.0003742085099287277,0.0003742085099287277,0.0003742085099287277,0.0003742085099287277,0.0003742085099287277,0.0003742085099287277,0.0003742085099287277,1
3.927569697373762e-05,1.868820160693845e-05,3.4811589321745344e-05,2.0295449395438093e-05,1.8918985958962326e-05,8.99974740436024e-05,3.746897996912908e-05,2.4935311308524902e-05,2.8320888061184516e-05,2.497776785105331e-05,6.638288685715832e-05,0.00027840647286326035,0.000176308812882048,4.830408205789371e-05,0.0007353113201967398,0.0014614617317900605,0.0014614617317900605,0.0014614617317900605,0.0014614617317900605,0.0014614617317900605,0.0014614617317900605,0.0014614617317900605,0.0014614617317900605,0.0014614617317900605,0.0014614617317900605,0.00039589406843976404,0.00039589406843976404,0.00039589406843976404,0.00039589406843976404,0.00039589406843976404,0.00039589406843976404,0.00039589406843976404,0.00039589406843976404,0.00039589406843976404,0.00039589406843976404,0.0005237519630655745,0.0005237519630655745,0.0005237519630655745,0.0005237519630655745,0.0005237519630655745,0.0005237519630655745,0.0005237519630655745,0.0005237519630655745,1
0.0008900285934465596,0.00011336590079186822,0.00010879762764463987,3.619559875555436e-05,0.00011563945472560577,0.0002275425993724673,5.302031660516501e-05,0.0001228087421088064,0.00024399758705666858,6.722334872425973e-05,0.00021748798395015948,0.0005168766616990962,0.0002425699242095976,0.00018196782645952682,0.0009225428351321145,0.0012467712065655587,0.0012467712065655587,0.0012467712065655587,0.0012467712065655587,0.0012467712065655587,0.0012467712065655587,0.0012467712065655587,0.0012467712065655587,0.0012467712065655587,0.0012467712065655587,0.0005965837763288289,0.0005965837763288289,0.0005965837763288289,0.0005965837763288289,0.0005965837763288289,0.0005965837763288289,0.0005965837763288289,0.0005965837763288289,0.0005965837763288289,0.0005965837763288289,0.0015583467816788587,0.0015583467816788587,0.0015583467816788587,0.0015583467816788587,0.0015583467816788587,0.0015583467816788587,0.0015583467816788587,0.0015583467816788587,1
5.3372729109016106e-05,0.00010068676565486056,9.477143915530894e-05,2.7881191426860538e-05,0.00010376173734242927,0.00020179225378131018,3.9883938471722715e-05,0.00011055265702038187,0.0002011535773419502,6.032175079064281e-05,0.0001386348212336167,0.0003234594273648039,0.00023749947939453447,0.00016483391647009973,0.0007142399148733786,0.0013398136498768713,0.0013398136498768713,0.0013398136498768713,0.0013398136498768713,0.0013398136498768713,0.0013398136498768713,0.0013398136498768713,0.0013398136498768713,0.0013398136498768713,0.0013398136498768713,0.0003703232203408289,0.0003703232203408289,0.0003703232203408289,0.0003703232203408289,0.0003703232203408289,0.0003703232203408289,0.0003703232203408289,0.0003703232203408289,0.0003703232203408289,0.0003703232203408289,0.0013492613742439959,0.0013492613742439959,0.0013492613742439959,0.0013492613742439959,0.0013492613742439959,0.0013492613742439959,0.0013492613742439959,0.0013492613742439959,1
7.75764408150876e-05,0.00010218503461668486,7.841598231268736e-05,3.1811124412066286e-05,0.00010569714385572132,0.0001441444594946416,5.6033208542682814e-05,0.00010420211802849922,0.0001718045193220903,7.151638225037539e-05,0.00014463899364946934,0.0003066298829786952,0.00024029649569803213,0.00015545735934633173,0.0007129444219111851,0.0014180533803564205,0.0014180533803564205,0.0014180533803564205,0.0014180533803564205,0.0014180533803564205,0.0014180533803564205,0.0014180533803564205,0.0014180533803564205,0.0014180533803564205,0.0014180533803564205,0.0004321584071309981,0.0004321584071309981,0.0004321584071309981,0.0004321584071309981,0.0004321584071309981,0.0004321584071309981,0.0004321584071309981,0.0004321584071309981,0.0004321584071309981,0.0004321584071309981,0.0011667016589405879,0.0011667016589405879,0.0011667016589405879,0.0011667016589405879,0.0011667016589405879,0.0011667016589405879,0.0011667016589405879,0.0011667016589405879,1
7.515326278190728e-05,8.237024477467343e-05,7.155497362086068e-05,2.646525560083623e-05,8.420676828880776e-05,0.00019279167577448538,4.7586046153466446e-05,7.912251405491141e-05,0.00013193991025294878,5.507401935368347e-05,0.00011212497539374825,0.00027995184339846946,0.00021399977068084394,0.0001123910399673359,0.0008387865353702017,0.0014819823865839246,0.0014819823865839246,0.0014819823865839246,0.0014819823865839246,0.0014819823865839246,0.0014819823865839246,0.0014819823865839246,0.0014819823865839246,0.0014819823865839246,0.0014819823865839246,0.00040928857530323794,0.00040928857530323794,0.00040928857530323794,0.00040928857530323794,0.00040928857530323794,0.00040928857530323794,0.00040928857530323794,0.00040928857530323794,0.00040928857530323794,0.00040928857530323794,0.0008945518982514514,0.0008945518982514514,0.0008945518982514514,0.0008945518982514514,0.0008945518982514514,0.0008945518982514514,0.0008945518982514514,0.0008945518982514514,1
0.0002045974317611472,2.3124527283346174e-05,0.00010944072043786065,3.557719533350999e-05,2.3625675318269064e-05,0.00011832538082761,1.7171813800975445e-05,4.4644596626827446e-05,0.00010393847294620422,3.3622922779519325e-05,0.0001382343385508591,0.0004044760409667681,0.00015211967383999545,0.00025062577030055954,0.0006134359288051568,0.0012619180623376664,0.0012619180623376664,0.0012619180623376664,0.0012619180623376664,0.0012619180623376664,0.0012619180623376664,0.0012619180623376664,0.0012619180623376664,0.0012619180623376664,0.0012619180623376664,0.0011509481239374447,0.0011509481239374447,0.0011509481239374447,0.0011509481239374447,0.0011509481239374447,0.0011509481239374447,0.0011509481239374447,0.0011509481239374447,0.0011509481239374447,0.0011509481239374447,0.0007742169565109808,0.0007742169565109808,0.0007742169565109808,0.0007742169565109808,0.0007742169565109808,0.0007742169565109808,0.0007742169565109808,0.0007742169565109808,1
4.20465755472102e-05,2.0844056520785233e-05,6.570695332375304e-05,6.100717194049593e-06,1.9992652905912848e-05,0.00013646695823403213,2.547857947262519e-05,4.220688996305256e-05,7.891132088084039e-05,2.5102013616298723e-05,0.00014670753753991066,0.00029647655409958067,0.00016475342361758685,0.00021074537605552057,0.0005482752858142856,0.0011567261885837583,0.0011567261885837583,0.0011567261885837583,0.0011567261885837583,0.0011567261885837583,0.0011567261885837583,0.0011567261885837583,0.0011567261885837583,0.0011567261885837583,0.0011567261885837583,0.0011841722964181544,0.0011841722964181544,0.0011841722964181544,0.0011841722964181544,0.0011841722964181544,0.0011841722964181544,0.0011841722964181544,0.0011841722964181544,0.0011841722964181544,0.0011841722964181544,0.0006156620170590991,0.0006156620170590991,0.0006156620170590991,0.0006156620170590991,0.0006156620170590991,0.0006156620170590991,0.0006156620170590991,0.0006156620170590991,1
4.691174601706716e-05,1.9112008635086823e-05,7.531779161457334e-05,7.477294811001477e-06,1.9848173360377035e-05,0.00012661937676765572,4.193446911699373e-05,4.048528144241787e-05,6.723236037005508e-05,4.5731425682606406e-05,0.0001058089508784256,0.0002829117763938714,0.00020227660913914455,0.0001770044330122711,0.0005572754498389318,0.0012709721627699273,0.0012709721627699273,0.0012709721627699273,0.0012709721627699273,0.0012709721627699273,0.0012709721627699273,0.0012709721627699273,0.0012709721627699273,0.0012709721627699273,0.0012709721627699273,0.0012791848277829796,0.0012791848277829796,0.0012791848277829796,0.0012791848277829796,0.0012791848277829796,0.0012791848277829796,0.0012791848277829796,0.0012791848277829796,0.0012791848277829796,0.0012791848277829796,0.0004612247795884521,0.0004612247795884521,0.0004612247795884521,0.0004612247795884521,0.0004612247795884521,0.0004612247795884521,0.0004612247795884521,0.0004612247795884521,1
1.8050940535237093e-05,1.5228603732700679e-05,8.908749448522716e-05,6.88552789888808e-06,1.5664441573759408e-05,0.0001403424861889983,2.6821416991158443e-05,3.044998718317133e-05,5.3873964095952734e-05,3.454638227003947e-05,0.00014418762506912807,0.0002647353204072515,0.0002580258222512007,0.00012936489036804964,0.000706215715340337,0.0013208501452436512,0.0013208501452436512,0.0013208501452436512,0.0013208501452436512,0.0013208501452436512,0.0013208501452436512,0.0013208501452436512,0.0013208501452436512,0.0013208501452436512,0.0013208501452436512,0.0013498870780922017,0.0013498870780922017,0.0013498870780922017,0.0013498870780922017,0.0013498870780922017,0.0013498870780922017,0.0013498870780922017,0.0013498870780922017,0.0013498870780922017,0.0013498870780922017,0.0004229061759408526,0.0004229061759408526,0.0004229061759408526,0.0004229061759408526,0.0004229061759408526,0.0004229061759408526,0.0004229061759408526,0.0004229061759408526,1
0.00014966191480266032,0.00015422841130582676,0.0003747633852598262,0.00010863626871447378,0.00019616089817381271,0.0002393902481842645,6.328985826608014e-05,0.0002634725339060145,0.00012368541235508162,8.172323429590377e-05,0.0004165502174061224,0.000370968474586943,0.0002288591981204416,0.0002983771344472668,0.0006301052484597578,0.001004254217321908,0.001004254217321908,0.001004254217321908,0.001004254217321908,0.001004254217321908,0.001004254217321908,0.001004254217321908,0.001004254217321908,0.001004254217321908,0.001004254217321908,0.000809632227850927,0.000809632227850927,0.000809632227850927,0.000809632227850927,0.000809632227850927,0.000809632227850927,0.000809632227850927,0.000809632227850927,0.000809632227850927,0.000809632227850927,0.0016584948926933426,0.0016584948926933426,0.0016584948926933426,0.0016584948926933426,0.0016584948926933426,0.0016584948926933426,0.0016584948926933426,0.0016584948926933426,1
8.275021268991743e-05,0.0001390480081565447,0.00033206516908243635,6.732215207602215e-05,0.00018315714278309,0.0002086127429044785,6.845474751248388e-05,0.00022934113412963254,0.0001334851931543237,7.449715374905074e-05,0.0003336355944521878,0.00036541003617293594,0.0002230527929898294,0.0002223414688659979,0.0004959384181646836,0.0009010865547297054,0.0009010865547297054,0.0009010865547297054,0.0009010865547297054,0.0009010865547297054,0.0009010865547297054,0.0009010865547297054,0.0009010865547297054,0.0009010865547297054,0.0009010865547297054,0.00047106371128533616,0.00047106371128533616,0.00047106371128533616,0.00047106371128533616,0.00047106371128533616,0.00047106371128533616,0.00047106371128533616,0.00047106371128533616,0.00047106371128533616,0.00047106371128533616,0.0015679171752191034,0.0015679171752191034,0.0015679171752191034,0.0015679171752191034,0.0015679171752191034,0.0015679171752191034,0.0015679171752191034,0.0015679171752191034,1
8.36217479528019e-05,0.0001465318024821324,0.0003165945427496215,6.184742151223243e-05,0.00019568722365739466,0.00021052755870826407,6.792300289418852e-05,0.00024467289263528104,0.00013347577551785334,6.871984713458911e-05,0.00036889535650312763,0.0003362972151601506,0.00023368135515433564,0.00028789058916881574,0.00048612934609720273,0.0010672668219553732,0.0010672668219553732,0.0010672668219553732,0.0010672668219553732,0.0010672668219553732,0.0010672668219553732,0.0010672668219553732,0.0010672668219553732,0.0010672668219553732,0.0010672668219553732,0.0004319145478320727,0.0004319145478320727,0.0004319145478320727,0.0004319145478320727,0.0004319145478320727,0.0004319145478320727,0.0004319145478320727,0.0004319145478320727,0.0004319145478320727,0.0004319145478320727,0.0015699391887736718,0.0015699391887736718,0.0015699391887736718,0.0015699391887736718,0.0015699391887736718,0.0015699391887736718,0.0015699391887736718,0.0015699391887736718,1
9.228180823691284e-05,0.00014137373152331122,0.00029683802458976816,8.195812388773445e-05,0.0001837430594513121,0.00021872874620439679,8.914190973724951e-05,0.0002366484891816607,0.00013267897805731098,8.730325024278659e-05,0.00030203926236751876,0.0003610652666292186,0.00021893928120464385,0.0002288360495732701,0.0006339954576157553,0.0010176165028731188,0.0010176165028731188,0.0010176165028731188,0.0010176165028731188,0.0010176165028731188,0.0010176165028731188,0.0010176165028731188,0.0010176165028731188,0.0010176165028731188,0.0010176165028731188,0.00043334106376744576,0.00043334106376744576,0.00043334106376744576,0.00043334106376744576,0.00043334106376744576,0.00043334106376744576,0.00043334106376744576,0.00043334106376744576,0.00043334106376744576,0.00043334106376744576,0.0015181610051145543,0.0015181610051145543,0.0015181610051145543,0.0015181610051145543,0.0015181610051145543,0.0015181610051145543,0.0015181610051145543,0.0015181610051145543,1
0.00017719358459403802,5.4839213986561944e-05,0.00038356674967603973,0.0007363409101996566,0.0012646189511570692,0.0003776566899428928,0.0005361100669532454,0.00042675383476241364,0.0017482463832189613,0.0006951877367458479,0.0010184745306270593,0.0011338896234782813,0.0008158722778403491,0.001389346151425333,0.0013406594621362409,0.0016137201884264512,0.0016137201884264512,0.0016137201884264512,0.0016137201884264512,0.0016137201884264512,0.0016137201884264512,0.0016137201884264512,0.0016137201884264512,0.0016137201884264512,0.0016137201884264512,0.00035917025807448416,0.00035917025807448416,0.00035917025807448416,0.00035917025807448416,0.00035917025807448416,0.00035917025807448416,0.00035917025807448416,0.00035917025807448416,0.00035917025807448416,0.00035917025807448416,0.010335128773493968,0.010335128773493968,0.010335128773493968,0.010335128773493968,0.010335128773493968,0.010335128773493968,0.010335128773493968,0.010335128773493968,0
0.0003147089267762588,5.7147304037890256e-05,0.0001908285388772045,0.0007696715124206285,0.00043999953812664535,0.0004038689252562424,0.0003338863345481078,0.000246443668468986,0.0025430604094860477,0.000970352750220166,0.0011692196861268968,0.0006521694171808801,0.0005425848340271314,0.001117239517774127,0.0007593741258340959,0.0007839062950345782,0.0007839062950345782,0.0007839062950345782,0.0007839062950345782,0.0007839062950345782,0.0007839062950345782,0.0007839062950345782,0.0007839062950345782,0.0007839062950345782,0.0007839062950345782,0.00022226033569175635,0.00022226033569175635,0.00022226033569175635,0.00022226033569175635,0.00022226033569175635,0.00022226033569175635,0.00022226033569175635,0.00022226033569175635,0.00022226033569175635,0.00022226033569175635,0.0005015667410419816,0.0005015667410419816,0.0005015667410419816,0.0005015667410419816,0.0005015667410419816,0.0005015667410419816,0.0005015667410419816,0.0005015667410419816,0
